2.705639e+003,2.337957e-003
2.706122e+003,2.348917e-003
2.706604e+003,2.363842e-003
2.707086e+003,2.384431e-003
2.707568e+003,2.412151e-003
2.708050e+003,2.447037e-003
2.708532e+003,2.488757e-003
2.709014e+003,2.536114e-003
2.709496e+003,2.587109e-003
2.709979e+003,2.639210e-003
2.710461e+003,2.689517e-003
2.710943e+003,2.734995e-003
2.711425e+003,2.773042e-003
2.711907e+003,2.802054e-003
2.712389e+003,2.822164e-003
2.712871e+003,2.835137e-003
2.713353e+003,2.844609e-003
2.713835e+003,2.855481e-003
2.714318e+003,2.872425e-003
2.714800e+003,2.899276e-003
2.715282e+003,2.937503e-003
2.715764e+003,2.986210e-003
2.716246e+003,3.042296e-003
2.716728e+003,3.101560e-003
2.717210e+003,3.159063e-003
2.717692e+003,3.211299e-003
2.718175e+003,3.255897e-003
2.718656e+003,3.291719e-003
2.719139e+003,3.319731e-003
2.719621e+003,3.341367e-003
2.720103e+003,3.358664e-003
2.720585e+003,3.373823e-003
2.721067e+003,3.389184e-003
2.721549e+003,3.406583e-003
2.722031e+003,3.427889e-003
2.722513e+003,3.454273e-003
2.722996e+003,3.485970e-003
2.723478e+003,3.522412e-003
2.723960e+003,3.562231e-003
2.724442e+003,3.603457e-003
2.724924e+003,3.644153e-003
2.725406e+003,3.682981e-003
2.725888e+003,3.719506e-003
2.726370e+003,3.754564e-003
2.726853e+003,3.789658e-003
2.727335e+003,3.826661e-003
2.727817e+003,3.867277e-003
2.728299e+003,3.912210e-003
2.728781e+003,3.961193e-003
2.729263e+003,4.012857e-003
2.729745e+003,4.065263e-003
2.730227e+003,4.116304e-003
2.730709e+003,4.164173e-003
2.731192e+003,4.208669e-003
2.731674e+003,4.249990e-003
2.732156e+003,4.289373e-003
2.732638e+003,4.328426e-003
2.733120e+003,4.368420e-003
2.733602e+003,4.410024e-003
2.734084e+003,4.452737e-003
2.734566e+003,4.495822e-003
2.735049e+003,4.538074e-003
2.735531e+003,4.579024e-003
2.736013e+003,4.618438e-003
2.736495e+003,4.656449e-003
2.736977e+003,4.693392e-003
2.737459e+003,4.729399e-003
2.737941e+003,4.763233e-003
2.738423e+003,4.793383e-003
2.738906e+003,4.818410e-003
2.739388e+003,4.837340e-003
2.739870e+003,4.851077e-003
2.740352e+003,4.861799e-003
2.740834e+003,4.873024e-003
2.741316e+003,4.888002e-003
2.741798e+003,4.909281e-003
2.742280e+003,4.936995e-003
2.742762e+003,4.969471e-003
2.743245e+003,5.003255e-003
2.743727e+003,5.034361e-003
2.744209e+003,5.059938e-003
2.744691e+003,5.078309e-003
2.745173e+003,5.090277e-003
2.745655e+003,5.097887e-003
2.746137e+003,5.104827e-003
2.746619e+003,5.114650e-003
2.747102e+003,5.130709e-003
2.747583e+003,5.154917e-003
2.748066e+003,5.188414e-003
2.748548e+003,5.230365e-003
2.749030e+003,5.278190e-003
2.749512e+003,5.328367e-003
2.749994e+003,5.376806e-003
2.750476e+003,5.420117e-003
2.750958e+003,5.456655e-003
2.751440e+003,5.486954e-003
2.751923e+003,5.514437e-003
2.752405e+003,5.543733e-003
2.752887e+003,5.579644e-003
2.753369e+003,5.625526e-003
2.753851e+003,5.682324e-003
2.754333e+003,5.748060e-003
2.754815e+003,5.818876e-003
2.755297e+003,5.890846e-003
2.755780e+003,5.960947e-003
2.756262e+003,6.028237e-003
2.756744e+003,6.093857e-003
2.757226e+003,6.159991e-003
2.757708e+003,6.229026e-003
2.758190e+003,6.302341e-003
2.758672e+003,6.380041e-003
2.759154e+003,6.461386e-003
2.759636e+003,6.545000e-003
2.760119e+003,6.630009e-003
2.760601e+003,6.715607e-003
2.761083e+003,6.801592e-003
2.761565e+003,6.887325e-003
2.762047e+003,6.972166e-003
2.762529e+003,7.055205e-003
2.763011e+003,7.136171e-003
2.763493e+003,7.215435e-003
2.763976e+003,7.295049e-003
2.764458e+003,7.377645e-003
2.764940e+003,7.465851e-003
2.765422e+003,7.561256e-003
2.765904e+003,7.664136e-003
2.766386e+003,7.772909e-003
2.766868e+003,7.885017e-003
2.767350e+003,7.998401e-003
2.767833e+003,8.111647e-003
2.768315e+003,8.224585e-003
2.768797e+003,8.338126e-003
2.769279e+003,8.453014e-003
2.769761e+003,8.569285e-003
2.770243e+003,8.685824e-003
2.770725e+003,8.800906e-003
2.771207e+003,8.912839e-003
2.771689e+003,9.021317e-003
2.772172e+003,9.127656e-003
2.772654e+003,9.234461e-003
2.773136e+003,9.345050e-003
2.773618e+003,9.462305e-003
2.774100e+003,9.587586e-003
2.774582e+003,9.720831e-003
2.775064e+003,9.860761e-003
2.775546e+003,1.000579e-002
2.776029e+003,1.015476e-002
2.776510e+003,1.030769e-002
2.776993e+003,1.046529e-002
2.777475e+003,1.062872e-002
2.777957e+003,1.079897e-002
2.778439e+003,1.097625e-002
2.778921e+003,1.116003e-002
2.779403e+003,1.134957e-002
2.779885e+003,1.154372e-002
2.780367e+003,1.174186e-002
2.780850e+003,1.194337e-002
2.781332e+003,1.214818e-002
2.781814e+003,1.235635e-002
2.782296e+003,1.256776e-002
2.782778e+003,1.278282e-002
2.783260e+003,1.300154e-002
2.783742e+003,1.322437e-002
2.784224e+003,1.345159e-002
2.784707e+003,1.368333e-002
2.785189e+003,1.391940e-002
2.785671e+003,1.415886e-002
2.786153e+003,1.440081e-002
2.786635e+003,1.464403e-002
2.787117e+003,1.488769e-002
2.787599e+003,1.513169e-002
2.788081e+003,1.537645e-002
2.788563e+003,1.562317e-002
2.789046e+003,1.587288e-002
2.789528e+003,1.612686e-002
2.790010e+003,1.638602e-002
2.790492e+003,1.665076e-002
2.790974e+003,1.692122e-002
2.791456e+003,1.719712e-002
2.791938e+003,1.747792e-002
2.792420e+003,1.776218e-002
2.792903e+003,1.804863e-002
2.793385e+003,1.833541e-002
2.793867e+003,1.862099e-002
2.794349e+003,1.890472e-002
2.794831e+003,1.918683e-002
2.795313e+003,1.946871e-002
2.795795e+003,1.975244e-002
2.796277e+003,2.004080e-002
2.796760e+003,2.033601e-002
2.797242e+003,2.063938e-002
2.797724e+003,2.095149e-002
2.798206e+003,2.127154e-002
2.798688e+003,2.159813e-002
2.799170e+003,2.192964e-002
2.799652e+003,2.226447e-002
2.800134e+003,2.260123e-002
2.800616e+003,2.293923e-002
2.801099e+003,2.327820e-002
2.801581e+003,2.361851e-002
2.802063e+003,2.396137e-002
2.802545e+003,2.430860e-002
2.803027e+003,2.466308e-002
2.803509e+003,2.502810e-002
2.803991e+003,2.540699e-002
2.804473e+003,2.580260e-002
2.804956e+003,2.621687e-002
2.805438e+003,2.664996e-002
2.805920e+003,2.709999e-002
2.806402e+003,2.756386e-002
2.806884e+003,2.803689e-002
2.807366e+003,2.851461e-002
2.807848e+003,2.899314e-002
2.808330e+003,2.947049e-002
2.808813e+003,2.994720e-002
2.809294e+003,3.042600e-002
2.809777e+003,3.091183e-002
2.810259e+003,3.141036e-002
2.810741e+003,3.192722e-002
2.811223e+003,3.246726e-002
2.811705e+003,3.303317e-002
2.812187e+003,3.362657e-002
2.812669e+003,3.424699e-002
2.813151e+003,3.489364e-002
2.813634e+003,3.556488e-002
2.814116e+003,3.625968e-002
2.814598e+003,3.697644e-002
2.815080e+003,3.771448e-002
2.815562e+003,3.847292e-002
2.816044e+003,3.925196e-002
2.816526e+003,4.005230e-002
2.817008e+003,4.087538e-002
2.817490e+003,4.172329e-002
2.817973e+003,4.259808e-002
2.818455e+003,4.350061e-002
2.818937e+003,4.443128e-002
2.819419e+003,4.538897e-002
2.819901e+003,4.637311e-002
2.820383e+003,4.738392e-002
2.820865e+003,4.842441e-002
2.821347e+003,4.950012e-002
2.821830e+003,5.061978e-002
2.822312e+003,5.179322e-002
2.822794e+003,5.302985e-002
2.823276e+003,5.433808e-002
2.823758e+003,5.572311e-002
2.824240e+003,5.718827e-002
2.824722e+003,5.873486e-002
2.825204e+003,6.036396e-002
2.825687e+003,6.207655e-002
2.826169e+003,6.387506e-002
2.826651e+003,6.576253e-002
2.827133e+003,6.774384e-002
2.827615e+003,6.982522e-002
2.828097e+003,7.201530e-002
2.828579e+003,7.432569e-002
2.829061e+003,7.677040e-002
2.829543e+003,7.936580e-002
2.830026e+003,8.213002e-002
2.830508e+003,8.507979e-002
2.830990e+003,8.823217e-002
2.831472e+003,9.160408e-002
2.831954e+003,9.521318e-002
2.832436e+003,9.908111e-002
2.832918e+003,1.032353e-001
2.833400e+003,1.077080e-001
2.833883e+003,1.125383e-001
2.834365e+003,1.177690e-001
2.834847e+003,1.234455e-001
2.835329e+003,1.296192e-001
2.835811e+003,1.363463e-001
2.836293e+003,1.436950e-001
2.836775e+003,1.517502e-001
2.837257e+003,1.606106e-001
2.837740e+003,1.703934e-001
2.838221e+003,1.812262e-001
2.838704e+003,1.932359e-001
2.839186e+003,2.065452e-001
2.839668e+003,2.212618e-001
2.840150e+003,2.374777e-001
2.840632e+003,2.552611e-001
2.841114e+003,2.746612e-001
2.841596e+003,2.957008e-001
2.842078e+003,3.183416e-001
2.842561e+003,3.424800e-001
2.843043e+003,3.678754e-001
2.843525e+003,3.940733e-001
2.844007e+003,4.204017e-001
2.844489e+003,4.458416e-001
2.844971e+003,4.690376e-001
2.845453e+003,4.884432e-001
2.845935e+003,5.023696e-001
2.846417e+003,5.093562e-001
2.846900e+003,5.085009e-001
2.847382e+003,4.996712e-001
2.847864e+003,4.835949e-001
2.848346e+003,4.616800e-001
2.848828e+003,4.357540e-001
2.849310e+003,4.076040e-001
2.849792e+003,3.788246e-001
2.850274e+003,3.506668e-001
2.850757e+003,3.239216e-001
2.851239e+003,2.990739e-001
2.851721e+003,2.763230e-001
2.852203e+003,2.556579e-001
2.852685e+003,2.369644e-001
2.853167e+003,2.200644e-001
2.853649e+003,2.047625e-001
2.854131e+003,1.908678e-001
2.854614e+003,1.782107e-001
2.855096e+003,1.666444e-001
2.855578e+003,1.560433e-001
2.856060e+003,1.463068e-001
2.856542e+003,1.373525e-001
2.857024e+003,1.291140e-001
2.857506e+003,1.215400e-001
2.857988e+003,1.145871e-001
2.858470e+003,1.082189e-001
2.858953e+003,1.024015e-001
2.859435e+003,9.710186e-002
2.859917e+003,9.228818e-002
2.860399e+003,8.792942e-002
2.860881e+003,8.399534e-002
2.861363e+003,8.045764e-002
2.861845e+003,7.728928e-002
2.862327e+003,7.446396e-002
2.862810e+003,7.195766e-002
2.863292e+003,6.974749e-002
2.863774e+003,6.781308e-002
2.864256e+003,6.613781e-002
2.864738e+003,6.470748e-002
2.865220e+003,6.351030e-002
2.865702e+003,6.253568e-002
2.866184e+003,6.177150e-002
2.866667e+003,6.120478e-002
2.867148e+003,6.082125e-002
2.867631e+003,6.060523e-002
2.868113e+003,6.054359e-002
2.868595e+003,6.062519e-002
2.869077e+003,6.084237e-002
2.869559e+003,6.119127e-002
2.870041e+003,6.167113e-002
2.870523e+003,6.228317e-002
2.871005e+003,6.303009e-002
2.871488e+003,6.391590e-002
2.871970e+003,6.494533e-002
2.872452e+003,6.612345e-002
2.872934e+003,6.745468e-002
2.873416e+003,6.894182e-002
2.873898e+003,7.058482e-002
2.874380e+003,7.238035e-002
2.874862e+003,7.432298e-002
2.875344e+003,7.640575e-002
2.875827e+003,7.862232e-002
2.876309e+003,8.096730e-002
2.876791e+003,8.343606e-002
2.877273e+003,8.602314e-002
2.877755e+003,8.872113e-002
2.878237e+003,9.151870e-002
2.878719e+003,9.440149e-002
2.879201e+003,9.735378e-002
2.879684e+003,1.003606e-001
2.880166e+003,1.034110e-001
2.880648e+003,1.064986e-001
2.881130e+003,1.096216e-001
2.881612e+003,1.127807e-001
2.882094e+003,1.159767e-001
2.882576e+003,1.192088e-001
2.883058e+003,1.224742e-001
2.883541e+003,1.257679e-001
2.884023e+003,1.290844e-001
2.884505e+003,1.324198e-001
2.884987e+003,1.357708e-001
2.885469e+003,1.391360e-001
2.885951e+003,1.425140e-001
2.886433e+003,1.459027e-001
2.886915e+003,1.492990e-001
2.887397e+003,1.526983e-001
2.887880e+003,1.560949e-001
2.888362e+003,1.594831e-001
2.888844e+003,1.628575e-001
2.889326e+003,1.662138e-001
2.889808e+003,1.695493e-001
2.890290e+003,1.728628e-001
2.890772e+003,1.761546e-001
2.891254e+003,1.794263e-001
2.891737e+003,1.826798e-001
2.892219e+003,1.859171e-001
2.892701e+003,1.891400e-001
2.893183e+003,1.923515e-001
2.893665e+003,1.955558e-001
2.894147e+003,1.987604e-001
2.894629e+003,2.019767e-001
2.895111e+003,2.052184e-001
2.895594e+003,2.084998e-001
2.896075e+003,2.118333e-001
2.896558e+003,2.152269e-001
2.897040e+003,2.186844e-001
2.897522e+003,2.222062e-001
2.898004e+003,2.257956e-001
2.898486e+003,2.294622e-001
2.898968e+003,2.332253e-001
2.899450e+003,2.371157e-001
2.899932e+003,2.411756e-001
2.900415e+003,2.454510e-001
2.900897e+003,2.499907e-001
2.901379e+003,2.548433e-001
2.901861e+003,2.600524e-001
2.902343e+003,2.656608e-001
2.902825e+003,2.717113e-001
2.903307e+003,2.782460e-001
2.903789e+003,2.853108e-001
2.904271e+003,2.929520e-001
2.904754e+003,3.012162e-001
2.905236e+003,3.101505e-001
2.905718e+003,3.198011e-001
2.906200e+003,3.302138e-001
2.906682e+003,3.414334e-001
2.907164e+003,3.535022e-001
2.907646e+003,3.664529e-001
2.908128e+003,3.803011e-001
2.908611e+003,3.950416e-001
2.909093e+003,4.106266e-001
2.909575e+003,4.269566e-001
2.910057e+003,4.438793e-001
2.910539e+003,4.611442e-001
2.911021e+003,4.784079e-001
2.911503e+003,4.952242e-001
2.911985e+003,5.109977e-001
2.912468e+003,5.250512e-001
2.912950e+003,5.366392e-001
2.913432e+003,5.450071e-001
2.913914e+003,5.495405e-001
2.914396e+003,5.498221e-001
2.914878e+003,5.457285e-001
2.915360e+003,5.374488e-001
2.915842e+003,5.254613e-001
2.916324e+003,5.104442e-001
2.916807e+003,4.931476e-001
2.917289e+003,4.743498e-001
2.917771e+003,4.547302e-001
2.918253e+003,4.348386e-001
2.918735e+003,4.151109e-001
2.919217e+003,3.958355e-001
2.919699e+003,3.772034e-001
2.920181e+003,3.593340e-001
2.920664e+003,3.422849e-001
2.921146e+003,3.260875e-001
2.921628e+003,3.107513e-001
2.922110e+003,2.962667e-001
2.922592e+003,2.826131e-001
2.923074e+003,2.697566e-001
2.923556e+003,2.576510e-001
2.924038e+003,2.462426e-001
2.924521e+003,2.354735e-001
2.925002e+003,2.252866e-001
2.925485e+003,2.156263e-001
2.925967e+003,2.064431e-001
2.926449e+003,1.976933e-001
2.926931e+003,1.893386e-001
2.927413e+003,1.813477e-001
2.927895e+003,1.736938e-001
2.928377e+003,1.663543e-001
2.928859e+003,1.593105e-001
2.929342e+003,1.525448e-001
2.929824e+003,1.460410e-001
2.930306e+003,1.397843e-001
2.930788e+003,1.337613e-001
2.931270e+003,1.279621e-001
2.931752e+003,1.223795e-001
2.932234e+003,1.170105e-001
2.932716e+003,1.118543e-001
2.933198e+003,1.069097e-001
2.933681e+003,1.021740e-001
2.934163e+003,9.764066e-002
2.934645e+003,9.329941e-002
2.935127e+003,8.913729e-002
2.935609e+003,8.514146e-002
2.936091e+003,8.130016e-002
2.936573e+003,7.760520e-002
2.937055e+003,7.405207e-002
2.937538e+003,7.063920e-002
2.938020e+003,6.736691e-002
2.938502e+003,6.423628e-002
2.938984e+003,6.124758e-002
2.939466e+003,5.839993e-002
2.939948e+003,5.569082e-002
2.940430e+003,5.311664e-002
2.940912e+003,5.067269e-002
2.941395e+003,4.835426e-002
2.941877e+003,4.615746e-002
2.942359e+003,4.407937e-002
2.942841e+003,4.211846e-002
2.943323e+003,4.027422e-002
2.943805e+003,3.854661e-002
2.944287e+003,3.693481e-002
2.944769e+003,3.543753e-002
2.945251e+003,3.405146e-002
2.945734e+003,3.277201e-002
2.946216e+003,3.159444e-002
2.946698e+003,3.051350e-002
2.947180e+003,2.952461e-002
2.947662e+003,2.862325e-002
2.948144e+003,2.780442e-002
2.948626e+003,2.706144e-002
2.949108e+003,2.638616e-002
2.949591e+003,2.576730e-002
2.950073e+003,2.519328e-002
2.950555e+003,2.465151e-002
2.951037e+003,2.413045e-002
2.951519e+003,2.362110e-002
2.952001e+003,2.311710e-002
2.952483e+003,2.261523e-002
2.952965e+003,2.211445e-002
2.953448e+003,2.161554e-002
2.953929e+003,2.111978e-002
2.954412e+003,2.062840e-002
2.954894e+003,2.014206e-002
2.955376e+003,1.966056e-002
2.955858e+003,1.918278e-002
2.956340e+003,1.870705e-002
2.956822e+003,1.823173e-002
2.957304e+003,1.775486e-002
2.957786e+003,1.727579e-002
2.958269e+003,1.679415e-002
2.958751e+003,1.631015e-002
2.959233e+003,1.582501e-002
2.959715e+003,1.534010e-002
2.960197e+003,1.485697e-002
2.960679e+003,1.437769e-002
2.961161e+003,1.390425e-002
2.961643e+003,1.343904e-002
2.962125e+003,1.298458e-002
2.962608e+003,1.254300e-002
2.963090e+003,1.211625e-002
2.963572e+003,1.170585e-002
2.964054e+003,1.131226e-002
2.964536e+003,1.093568e-002
2.965018e+003,1.057541e-002
2.965500e+003,1.023075e-002
2.965982e+003,9.899979e-003
2.966465e+003,9.581083e-003
2.966947e+003,9.271253e-003
2.967429e+003,8.967023e-003
2.967911e+003,8.665407e-003
2.968393e+003,8.363831e-003
2.968875e+003,8.061349e-003
2.969357e+003,7.759045e-003
2.969839e+003,7.459008e-003
2.970322e+003,7.164298e-003
2.970804e+003,6.877428e-003
2.971286e+003,6.599529e-003
2.971768e+003,6.330683e-003
2.972250e+003,6.069731e-003
2.972732e+003,5.815451e-003
2.973214e+003,5.568166e-003
2.973696e+003,5.329608e-003
2.974178e+003,5.103016e-003
2.974661e+003,4.891353e-003
2.975143e+003,4.696708e-003
2.975625e+003,4.518856e-003
2.976107e+003,4.353995e-003
2.976589e+003,4.196925e-003
2.977071e+003,4.041384e-003
2.977553e+003,3.882789e-003
2.978035e+003,3.718604e-003
2.978518e+003,3.550004e-003
2.979000e+003,3.380435e-003
2.979482e+003,3.215405e-003
2.979964e+003,3.059481e-003
2.980446e+003,2.916654e-003
2.980928e+003,2.788481e-003
2.981410e+003,2.674615e-003
2.981892e+003,2.572310e-003
2.982375e+003,2.478127e-003
2.982856e+003,2.387530e-003
2.983339e+003,2.296518e-003
2.983821e+003,2.202062e-003
2.984303e+003,2.102099e-003
2.984785e+003,1.996934e-003
2.985267e+003,1.888466e-003
2.985749e+003,1.779925e-003
2.986231e+003,1.675370e-003
2.986713e+003,1.577989e-003
2.987196e+003,1.489308e-003
2.987678e+003,1.408756e-003
2.988160e+003,1.334866e-003
2.988642e+003,1.264511e-003
2.989124e+003,1.195463e-003
2.989606e+003,1.126892e-003
2.990088e+003,1.059626e-003
2.990570e+003,9.955259e-004
2.991052e+003,9.370468e-004
2.991535e+003,8.860460e-004
2.992017e+003,8.430187e-004
2.992499e+003,8.065684e-004
2.992981e+003,7.748345e-004
2.993463e+003,7.446961e-004
2.993945e+003,7.133650e-004
2.994427e+003,6.786844e-004
2.994909e+003,6.393609e-004
2.995392e+003,5.947987e-004
2.995874e+003,5.449660e-004
2.996356e+003,4.906608e-004
2.996838e+003,4.335433e-004
2.997320e+003,3.751067e-004
2.997802e+003,3.178054e-004
2.998284e+003,2.640260e-004
2.998766e+003,2.152589e-004
2.999249e+003,1.734251e-004
2.999731e+003,1.393178e-004
3.000213e+003,1.137641e-004
3.000695e+003,9.805469e-005
3.001177e+003,9.261951e-005
3.001659e+003,9.825354e-005
3.002141e+003,1.137972e-004
3.002623e+003,1.361691e-004
3.003105e+003,1.597354e-004
3.003588e+003,1.769718e-004
3.004070e+003,1.806512e-004
3.004552e+003,1.650389e-004
3.005034e+003,1.283471e-004
3.005516e+003,7.306670e-005
3.005998e+003,6.063572e-006
3.006480e+003,-6.407651e-005
3.006962e+003,-1.294685e-004
3.007445e+003,-1.840206e-004
3.007927e+003,-2.261472e-004
3.008409e+003,-2.571103e-004
3.008891e+003,-2.809851e-004
3.009373e+003,-3.013158e-004
3.009855e+003,-3.207516e-004
3.010337e+003,-3.399547e-004
3.010819e+003,-3.578658e-004
3.011302e+003,-3.734919e-004
3.011783e+003,-3.863698e-004
3.012266e+003,-3.973273e-004
3.012748e+003,-4.086155e-004
3.013230e+003,-4.224523e-004
3.013712e+003,-4.405255e-004
3.014194e+003,-4.630663e-004
3.014676e+003,-4.886509e-004
3.015158e+003,-5.153260e-004
3.015640e+003,-5.413378e-004
3.016123e+003,-5.655610e-004
3.016605e+003,-5.887240e-004
3.017087e+003,-6.122498e-004
3.017569e+003,-6.379909e-004
3.018051e+003,-6.675352e-004
3.018533e+003,-7.018741e-004
3.019015e+003,-7.404443e-004
3.019497e+003,-7.821863e-004
3.019979e+003,-8.252801e-004
3.020462e+003,-8.675099e-004
3.020944e+003,-9.066606e-004
3.021426e+003,-9.406500e-004
3.021908e+003,-9.681900e-004
3.022390e+003,-9.885547e-004
3.022872e+003,-1.002042e-003
3.023354e+003,-1.010075e-003
3.023836e+003,-1.015397e-003
3.024319e+003,-1.020819e-003
3.024801e+003,-1.029975e-003
3.025283e+003,-1.045478e-003
3.025765e+003,-1.069442e-003
3.026247e+003,-1.101898e-003
3.026729e+003,-1.141788e-003
3.027211e+003,-1.185870e-003
3.027693e+003,-1.229354e-003
3.028176e+003,-1.267348e-003
3.028658e+003,-1.294703e-003
3.029140e+003,-1.308115e-003
3.029622e+003,-1.306892e-003
3.030104e+003,-1.293711e-003
3.030586e+003,-1.273791e-003
3.031068e+003,-1.253770e-003
3.031550e+003,-1.240191e-003
3.032032e+003,-1.237184e-003
3.032515e+003,-1.246072e-003
3.032997e+003,-1.265135e-003
3.033479e+003,-1.290837e-003
3.033961e+003,-1.320304e-003
3.034443e+003,-1.351024e-003
3.034925e+003,-1.382733e-003
3.035407e+003,-1.416916e-003
3.035889e+003,-1.454697e-003
3.036372e+003,-1.497096e-003
3.036854e+003,-1.543487e-003
3.037336e+003,-1.592118e-003
3.037818e+003,-1.640875e-003
3.038300e+003,-1.687679e-003
3.038782e+003,-1.731310e-003
3.039264e+003,-1.771274e-003
