8.215270e+002,7.655503e-003
8.220091e+002,7.636618e-003
8.224912e+002,7.603235e-003
8.229733e+002,7.557885e-003
8.234554e+002,7.507179e-003
8.239376e+002,7.459614e-003
8.244197e+002,7.423650e-003
8.249018e+002,7.404337e-003
8.253839e+002,7.402180e-003
8.258660e+002,7.413235e-003
8.263481e+002,7.430155e-003
8.268303e+002,7.444986e-003
8.273124e+002,7.450311e-003
8.277945e+002,7.441884e-003
8.282766e+002,7.419133e-003
8.287587e+002,7.385160e-003
8.292408e+002,7.345427e-003
8.297230e+002,7.306843e-003
8.302051e+002,7.275742e-003
8.306872e+002,7.255897e-003
8.311693e+002,7.248721e-003
8.316514e+002,7.252292e-003
8.321335e+002,7.263107e-003
8.326157e+002,7.276382e-003
8.330978e+002,7.288782e-003
8.335799e+002,7.298452e-003
8.340620e+002,7.305664e-003
8.345441e+002,7.312066e-003
8.350262e+002,7.319749e-003
8.355084e+002,7.330128e-003
8.359905e+002,7.343101e-003
8.364726e+002,7.357222e-003
8.369547e+002,7.370297e-003
8.374368e+002,7.380172e-003
8.379189e+002,7.385598e-003
8.384011e+002,7.386373e-003
8.388832e+002,7.384081e-003
8.393653e+002,7.381082e-003
8.398474e+002,7.380037e-003
8.403295e+002,7.383205e-003
8.408116e+002,7.392204e-003
8.412938e+002,7.406494e-003
8.417759e+002,7.424796e-003
8.422580e+002,7.444446e-003
8.427401e+002,7.463356e-003
8.432222e+002,7.480649e-003
8.437043e+002,7.497167e-003
8.441865e+002,7.515708e-003
8.446686e+002,7.540589e-003
8.451507e+002,7.575249e-003
8.456328e+002,7.621275e-003
8.461149e+002,7.676985e-003
8.465970e+002,7.738166e-003
8.470792e+002,7.798479e-003
8.475613e+002,7.852187e-003
8.480434e+002,7.895949e-003
8.485255e+002,7.929287e-003
8.490076e+002,7.953989e-003
8.494897e+002,7.973393e-003
8.499719e+002,7.990032e-003
8.504540e+002,8.004814e-003
8.509361e+002,8.017875e-003
8.514182e+002,8.028440e-003
8.519003e+002,8.036743e-003
8.523824e+002,8.043798e-003
8.528646e+002,8.051223e-003
8.533467e+002,8.059797e-003
8.538288e+002,8.068134e-003
8.543109e+002,8.072354e-003
8.547930e+002,8.067325e-003
8.552751e+002,8.048118e-003
8.557573e+002,8.012037e-003
8.562394e+002,7.959995e-003
8.567215e+002,7.894869e-003
8.572036e+002,7.821049e-003
8.576857e+002,7.741506e-003
8.581678e+002,7.657560e-003
8.586500e+002,7.569281e-003
8.591321e+002,7.476739e-003
8.596142e+002,7.382700e-003
8.600963e+002,7.292522e-003
8.605784e+002,7.213885e-003
8.610605e+002,7.153855e-003
8.615427e+002,7.116905e-003
8.620248e+002,7.102355e-003
8.625069e+002,7.104275e-003
8.629890e+002,7.113739e-003
8.634711e+002,7.120307e-003
8.639532e+002,7.115625e-003
8.644354e+002,7.094777e-003
8.649175e+002,7.055980e-003
8.653996e+002,7.000113e-003
8.658817e+002,6.929677e-003
8.663638e+002,6.848311e-003
8.668459e+002,6.760634e-003
8.673281e+002,6.672806e-003
8.678102e+002,6.592363e-003
8.682923e+002,6.526096e-003
8.687744e+002,6.478941e-003
8.692565e+002,6.452070e-003
8.697386e+002,6.442116e-003
8.702208e+002,6.442620e-003
8.707029e+002,6.445949e-003
8.711850e+002,6.445949e-003
8.716671e+002,6.439358e-003
8.721492e+002,6.426209e-003
8.726313e+002,6.407815e-003
8.731135e+002,6.384849e-003
8.735956e+002,6.356605e-003
8.740777e+002,6.320227e-003
8.745598e+002,6.273196e-003
8.750419e+002,6.215346e-003
8.755240e+002,6.150077e-003
8.760062e+002,6.084482e-003
8.764883e+002,6.026187e-003
8.769704e+002,5.982345e-003
8.774525e+002,5.955102e-003
8.779346e+002,5.942774e-003
8.784167e+002,5.939717e-003
8.788989e+002,5.939784e-003
8.793810e+002,5.938374e-003
8.798631e+002,5.933872e-003
8.803452e+002,5.927188e-003
8.808273e+002,5.920168e-003
8.813094e+002,5.913686e-003
8.817916e+002,5.906296e-003
8.822737e+002,5.894507e-003
8.827558e+002,5.874691e-003
8.832379e+002,5.844297e-003
8.837200e+002,5.803631e-003
8.842021e+002,5.755547e-003
8.846843e+002,5.704816e-003
8.851664e+002,5.656744e-003
8.856485e+002,5.615524e-003
8.861306e+002,5.583940e-003
8.866127e+002,5.562896e-003
8.870948e+002,5.552728e-003
8.875770e+002,5.552291e-003
8.880591e+002,5.559272e-003
8.885412e+002,5.570649e-003
8.890233e+002,5.581859e-003
8.895054e+002,5.588001e-003
8.899875e+002,5.584880e-003
8.904697e+002,5.569508e-003
8.909518e+002,5.541686e-003
8.914339e+002,5.503430e-003
8.919160e+002,5.458937e-003
8.923981e+002,5.412635e-003
8.928802e+002,5.369593e-003
8.933624e+002,5.333935e-003
8.938445e+002,5.308644e-003
8.943266e+002,5.295798e-003
8.948087e+002,5.295563e-003
8.952908e+002,5.306364e-003
8.957729e+002,5.324543e-003
8.962551e+002,5.344401e-003
8.967372e+002,5.359899e-003
8.972193e+002,5.365635e-003
8.977014e+002,5.359295e-003
8.981835e+002,5.342053e-003
8.986656e+002,5.318673e-003
8.991478e+002,5.295328e-003
8.996299e+002,5.278156e-003
9.001120e+002,5.271180e-003
9.005941e+002,5.275037e-003
9.010762e+002,5.287614e-003
9.015583e+002,5.305625e-003
9.020405e+002,5.325751e-003
9.025226e+002,5.345575e-003
9.030047e+002,5.363924e-003
9.034868e+002,5.380027e-003
9.039689e+002,5.393278e-003
9.044510e+002,5.402940e-003
9.049332e+002,5.408576e-003
9.054153e+002,5.410992e-003
9.058974e+002,5.411696e-003
9.063795e+002,5.413542e-003
9.068616e+002,5.418607e-003
9.073438e+002,5.427532e-003
9.078259e+002,5.438469e-003
9.083080e+002,5.448099e-003
9.087901e+002,5.453199e-003
9.092722e+002,5.452394e-003
9.097543e+002,5.447461e-003
9.102365e+002,5.443032e-003
9.107186e+002,5.445180e-003
9.112007e+002,5.458400e-003
9.116829e+002,5.484001e-003
9.121649e+002,5.518900e-003
9.126471e+002,5.557661e-003
9.131292e+002,5.593606e-003
9.136113e+002,5.621968e-003
9.140934e+002,5.641101e-003
9.145756e+002,5.652346e-003
9.150576e+002,5.658691e-003
9.155398e+002,5.663390e-003
9.160219e+002,5.668258e-003
9.165040e+002,5.674133e-003
9.169861e+002,5.681082e-003
9.174683e+002,5.689508e-003
9.179503e+002,5.700855e-003
9.184325e+002,5.716701e-003
9.189146e+002,5.738725e-003
9.193967e+002,5.766761e-003
9.198788e+002,5.799668e-003
9.203610e+002,5.834357e-003
9.208430e+002,5.868176e-003
9.213252e+002,5.899344e-003
9.218073e+002,5.927658e-003
9.222894e+002,5.954228e-003
9.227715e+002,5.980901e-003
9.232537e+002,6.008919e-003
9.237357e+002,6.038753e-003
9.242179e+002,6.070302e-003
9.247000e+002,6.102997e-003
9.251821e+002,6.137273e-003
9.256642e+002,6.173871e-003
9.261464e+002,6.214304e-003
9.266284e+002,6.259548e-003
9.271106e+002,6.309906e-003
9.275927e+002,6.364238e-003
9.280748e+002,6.420560e-003
9.285569e+002,6.476082e-003
9.290391e+002,6.528013e-003
9.295211e+002,6.573525e-003
9.300033e+002,6.610260e-003
9.304854e+002,6.636166e-003
9.309675e+002,6.650431e-003
9.314496e+002,6.653627e-003
9.319318e+002,6.648682e-003
9.324138e+002,6.640438e-003
9.328960e+002,6.634248e-003
9.333781e+002,6.634921e-003
9.338602e+002,6.644207e-003
9.343423e+002,6.660390e-003
9.348245e+002,6.678190e-003
9.353065e+002,6.691716e-003
9.357887e+002,6.695686e-003
9.362708e+002,6.688620e-003
9.367529e+002,6.672672e-003
9.372350e+002,6.653190e-003
9.377172e+002,6.636233e-003
9.381992e+002,6.626274e-003
9.386814e+002,6.624458e-003
9.391635e+002,6.628428e-003
9.396456e+002,6.634214e-003
9.401277e+002,6.636334e-003
9.406099e+002,6.630648e-003
9.410919e+002,6.615004e-003
9.415741e+002,6.588898e-003
9.420562e+002,6.553409e-003
9.425383e+002,6.511532e-003
9.430204e+002,6.467607e-003
9.435026e+002,6.426882e-003
9.439846e+002,6.395475e-003
9.444668e+002,6.378696e-003
9.449489e+002,6.379503e-003
9.454310e+002,6.397526e-003
9.459131e+002,6.428328e-003
9.463953e+002,6.465657e-003
9.468773e+002,6.501845e-003
9.473595e+002,6.531578e-003
9.478416e+002,6.552265e-003
9.483237e+002,6.563971e-003
9.488058e+002,6.568243e-003
9.492880e+002,6.565519e-003
9.497700e+002,6.554923e-003
9.502522e+002,6.533866e-003
9.507343e+002,6.500466e-003
9.512164e+002,6.455332e-003
9.516985e+002,6.403242e-003
9.521807e+002,6.353008e-003
9.526627e+002,6.314714e-003
9.531449e+002,6.296559e-003
9.536270e+002,6.302678e-003
9.541091e+002,6.331624e-003
9.545912e+002,6.377552e-003
9.550734e+002,6.432128e-003
9.555554e+002,6.487955e-003
9.560376e+002,6.539450e-003
9.565197e+002,6.583448e-003
9.570018e+002,6.618133e-003
9.574839e+002,6.641751e-003
9.579661e+002,6.652248e-003
9.584481e+002,6.648480e-003
9.589303e+002,6.630918e-003
9.594124e+002,6.603465e-003
9.598945e+002,6.572684e-003
9.603766e+002,6.546849e-003
9.608588e+002,6.533395e-003
9.613408e+002,6.536523e-003
9.618230e+002,6.556605e-003
9.623051e+002,6.590412e-003
9.627872e+002,6.633003e-003
9.632693e+002,6.679199e-003
9.637515e+002,6.726174e-003
9.642335e+002,6.771706e-003
9.647157e+002,6.814483e-003
9.651978e+002,6.852754e-003
9.656799e+002,6.883925e-003
9.661620e+002,6.905639e-003
9.666442e+002,6.916984e-003
9.671262e+002,6.919981e-003
9.676084e+002,6.919273e-003
9.680905e+002,6.921596e-003
9.685726e+002,6.933616e-003
9.690547e+002,6.959439e-003
9.695369e+002,6.999979e-003
9.700189e+002,7.052982e-003
9.705011e+002,7.113941e-003
9.709832e+002,7.177974e-003
9.714653e+002,7.240567e-003
9.719474e+002,7.298789e-003
9.724296e+002,7.349774e-003
9.729116e+002,7.391395e-003
9.733938e+002,7.422436e-003
9.738759e+002,7.442390e-003
9.743580e+002,7.452840e-003
9.748401e+002,7.457693e-003
9.753223e+002,7.463188e-003
9.758043e+002,7.474918e-003
9.762865e+002,7.497807e-003
9.767686e+002,7.533307e-003
9.772507e+002,7.580272e-003
9.777328e+002,7.634595e-003
9.782150e+002,7.692195e-003
9.786970e+002,7.749601e-003
9.791792e+002,7.804923e-003
9.796613e+002,7.857586e-003
9.801434e+002,7.908062e-003
9.806255e+002,7.956216e-003
9.811077e+002,8.001878e-003
9.815897e+002,8.044608e-003
9.820719e+002,8.085316e-003
9.825540e+002,8.125590e-003
9.830361e+002,8.167961e-003
9.835182e+002,8.214759e-003
9.840004e+002,8.266796e-003
9.844824e+002,8.322623e-003
9.849646e+002,8.379572e-003
9.854467e+002,8.434162e-003
9.859288e+002,8.484538e-003
9.864109e+002,8.530863e-003
9.868931e+002,8.575740e-003
9.873751e+002,8.622920e-003
9.878573e+002,8.675480e-003
9.883394e+002,8.734571e-003
9.888215e+002,8.798945e-003
9.893036e+002,8.865966e-003
9.897858e+002,8.932490e-003
9.902678e+002,8.996655e-003
9.907500e+002,9.058903e-003
9.912321e+002,9.121193e-003
9.917142e+002,9.186538e-003
9.921963e+002,9.257545e-003
9.926785e+002,9.336147e-003
9.931605e+002,9.422381e-003
9.936427e+002,9.514729e-003
9.941248e+002,9.610823e-003
9.946069e+002,9.707650e-003
9.950890e+002,9.801822e-003
9.955712e+002,9.890590e-003
9.960532e+002,9.972222e-003
9.965354e+002,1.004658e-002
9.970175e+002,1.011586e-002
9.974996e+002,1.018302e-002
9.979817e+002,1.025178e-002
9.984639e+002,1.032428e-002
9.989459e+002,1.040037e-002
9.994281e+002,1.047758e-002
9.999102e+002,1.055212e-002
1.000392e+003,1.062064e-002
1.000874e+003,1.068224e-002
1.001357e+003,1.073882e-002
1.001839e+003,1.079500e-002
1.002321e+003,1.085611e-002
1.002803e+003,1.092569e-002
1.003285e+003,1.100436e-002
1.003767e+003,1.109038e-002
1.004249e+003,1.118057e-002
1.004731e+003,1.127210e-002
1.005214e+003,1.136409e-002
1.005696e+003,1.145808e-002
1.006178e+003,1.155583e-002
1.006660e+003,1.165871e-002
1.007142e+003,1.176546e-002
1.007624e+003,1.187295e-002
1.008106e+003,1.197716e-002
1.008588e+003,1.207571e-002
1.009070e+003,1.216906e-002
1.009552e+003,1.226070e-002
1.010035e+003,1.235577e-002
1.010517e+003,1.245894e-002
1.010999e+003,1.257168e-002
1.011481e+003,1.269230e-002
1.011963e+003,1.281630e-002
1.012445e+003,1.293887e-002
1.012927e+003,1.305611e-002
1.013409e+003,1.316665e-002
1.013892e+003,1.327110e-002
1.014374e+003,1.337059e-002
1.014856e+003,1.346522e-002
1.015338e+003,1.355406e-002
1.015820e+003,1.363481e-002
1.016302e+003,1.370627e-002
1.016784e+003,1.376889e-002
1.017266e+003,1.382557e-002
1.017749e+003,1.388098e-002
1.018231e+003,1.394024e-002
1.018713e+003,1.400649e-002
1.019195e+003,1.408075e-002
1.019677e+003,1.416132e-002
1.020159e+003,1.424489e-002
1.020641e+003,1.432796e-002
1.021123e+003,1.440776e-002
1.021605e+003,1.448288e-002
1.022088e+003,1.455336e-002
1.022570e+003,1.462066e-002
1.023052e+003,1.468697e-002
1.023534e+003,1.475621e-002
1.024016e+003,1.483269e-002
1.024498e+003,1.492109e-002
1.024980e+003,1.502556e-002
1.025462e+003,1.514779e-002
1.025944e+003,1.528656e-002
1.026427e+003,1.543736e-002
1.026909e+003,1.559387e-002
1.027391e+003,1.574859e-002
1.027873e+003,1.589584e-002
1.028355e+003,1.603224e-002
1.028837e+003,1.615774e-002
1.029319e+003,1.627452e-002
1.029801e+003,1.638688e-002
1.030284e+003,1.649979e-002
1.030766e+003,1.661775e-002
1.031248e+003,1.674477e-002
1.031730e+003,1.688312e-002
1.032212e+003,1.703309e-002
1.032694e+003,1.719264e-002
1.033176e+003,1.735689e-002
1.033658e+003,1.752000e-002
1.034141e+003,1.767634e-002
1.034623e+003,1.782255e-002
1.035105e+003,1.795946e-002
1.035587e+003,1.809132e-002
1.036069e+003,1.822516e-002
1.036551e+003,1.836738e-002
1.037033e+003,1.852215e-002
1.037515e+003,1.868944e-002
1.037997e+003,1.886561e-002
1.038479e+003,1.904463e-002
1.038962e+003,1.922146e-002
1.039444e+003,1.939238e-002
1.039926e+003,1.955636e-002
1.040408e+003,1.971444e-002
1.040890e+003,1.986834e-002
1.041372e+003,2.001984e-002
1.041854e+003,2.017087e-002
1.042336e+003,2.032403e-002
1.042819e+003,2.048284e-002
1.043301e+003,2.065148e-002
1.043783e+003,2.083338e-002
1.044265e+003,2.102924e-002
1.044747e+003,2.123587e-002
1.045229e+003,2.144601e-002
1.045711e+003,2.165138e-002
1.046193e+003,2.184458e-002
1.046676e+003,2.202235e-002
1.047158e+003,2.218638e-002
1.047640e+003,2.234225e-002
1.048122e+003,2.249639e-002
1.048604e+003,2.265376e-002
1.049086e+003,2.281591e-002
1.049568e+003,2.298094e-002
1.050050e+003,2.314628e-002
1.050532e+003,2.331012e-002
1.051015e+003,2.347345e-002
1.051497e+003,2.363947e-002
1.051979e+003,2.381262e-002
1.052461e+003,2.399568e-002
1.052943e+003,2.418982e-002
1.053425e+003,2.439382e-002
1.053907e+003,2.460557e-002
1.054389e+003,2.482356e-002
1.054871e+003,2.504695e-002
1.055354e+003,2.527584e-002
1.055836e+003,2.550906e-002
1.056318e+003,2.574473e-002
1.056800e+003,2.597985e-002
1.057282e+003,2.621198e-002
1.057764e+003,2.644102e-002
1.058246e+003,2.667046e-002
1.058728e+003,2.690620e-002
1.059211e+003,2.715384e-002
1.059693e+003,2.741677e-002
1.060175e+003,2.769363e-002
1.060657e+003,2.797932e-002
1.061139e+003,2.826725e-002
1.061621e+003,2.855318e-002
1.062103e+003,2.883724e-002
1.062585e+003,2.912454e-002
1.063068e+003,2.942202e-002
1.063550e+003,2.973600e-002
1.064032e+003,3.006866e-002
1.064514e+003,3.041779e-002
1.064996e+003,3.077907e-002
1.065478e+003,3.114874e-002
1.065960e+003,3.152671e-002
1.066442e+003,3.191641e-002
1.066924e+003,3.232260e-002
1.067406e+003,3.274800e-002
1.067889e+003,3.319012e-002
1.068371e+003,3.364118e-002
1.068853e+003,3.409084e-002
1.069335e+003,3.452988e-002
1.069817e+003,3.495436e-002
1.070299e+003,3.536743e-002
1.070781e+003,3.577772e-002
1.071263e+003,3.619485e-002
1.071746e+003,3.662683e-002
1.072228e+003,3.707740e-002
1.072710e+003,3.754610e-002
1.073192e+003,3.803078e-002
1.073674e+003,3.852944e-002
1.074156e+003,3.904151e-002
1.074638e+003,3.956717e-002
1.075120e+003,4.010597e-002
1.075603e+003,4.065555e-002
1.076085e+003,4.121218e-002
1.076567e+003,4.177203e-002
1.077049e+003,4.233370e-002
1.077531e+003,4.289931e-002
1.078013e+003,4.347288e-002
1.078495e+003,4.405887e-002
1.078977e+003,4.465850e-002
1.079459e+003,4.527029e-002
1.079942e+003,4.588975e-002
1.080424e+003,4.651386e-002
1.080906e+003,4.714305e-002
1.081388e+003,4.778298e-002
1.081870e+003,4.844141e-002
1.082352e+003,4.912471e-002
1.082834e+003,4.983357e-002
1.083316e+003,5.056205e-002
1.083798e+003,5.129857e-002
1.084281e+003,5.203165e-002
1.084763e+003,5.275492e-002
1.085245e+003,5.346989e-002
1.085727e+003,5.418494e-002
1.086209e+003,5.491102e-002
1.086691e+003,5.565761e-002
1.087173e+003,5.642928e-002
1.087655e+003,5.722532e-002
1.088138e+003,5.804394e-002
1.088620e+003,5.888510e-002
1.089102e+003,5.975222e-002
1.089584e+003,6.065075e-002
1.090066e+003,6.158441e-002
1.090548e+003,6.255168e-002
1.091030e+003,6.354450e-002
1.091512e+003,6.455245e-002
1.091995e+003,6.556636e-002
1.092477e+003,6.658415e-002
1.092959e+003,6.761277e-002
1.093441e+003,6.866494e-002
1.093923e+003,6.975339e-002
1.094405e+003,7.088511e-002
1.094887e+003,7.205832e-002
1.095369e+003,7.326584e-002
1.095851e+003,7.449877e-002
1.096333e+003,7.575365e-002
1.096816e+003,7.703421e-002
1.097298e+003,7.835007e-002
1.097780e+003,7.971157e-002
1.098262e+003,8.112359e-002
1.098744e+003,8.258450e-002
1.099226e+003,8.408754e-002
1.099708e+003,8.562671e-002
1.100190e+003,8.720119e-002
1.100673e+003,8.881719e-002
1.101155e+003,9.048414e-002
1.101637e+003,9.220984e-002
1.102119e+003,9.399404e-002
1.102601e+003,9.582846e-002
1.103083e+003,9.770007e-002
1.103565e+003,9.959965e-002
1.104047e+003,1.015274e-001
1.104530e+003,1.034943e-001
1.105012e+003,1.055173e-001
1.105494e+003,1.076121e-001
1.105976e+003,1.097853e-001
1.106458e+003,1.120319e-001
1.106940e+003,1.143393e-001
1.107422e+003,1.166957e-001
1.107904e+003,1.190965e-001
1.108386e+003,1.215473e-001
1.108869e+003,1.240594e-001
1.109351e+003,1.266438e-001
1.109833e+003,1.293060e-001
1.110315e+003,1.320436e-001
1.110797e+003,1.348527e-001
1.111279e+003,1.377341e-001
1.111761e+003,1.406978e-001
1.112243e+003,1.437624e-001
1.112725e+003,1.469462e-001
1.113208e+003,1.502580e-001
1.113690e+003,1.536908e-001
1.114172e+003,1.572257e-001
1.114654e+003,1.608411e-001
1.115136e+003,1.645256e-001
1.115618e+003,1.682858e-001
1.116100e+003,1.721451e-001
1.116582e+003,1.761335e-001
1.117065e+003,1.802709e-001
1.117547e+003,1.845586e-001
1.118029e+003,1.889796e-001
1.118511e+003,1.935097e-001
1.118993e+003,1.981308e-001
1.119475e+003,2.028435e-001
1.119957e+003,2.076663e-001
1.120439e+003,2.126268e-001
1.120922e+003,2.177450e-001
1.121404e+003,2.230257e-001
1.121886e+003,2.284598e-001
1.122368e+003,2.340377e-001
1.122850e+003,2.397637e-001
1.123332e+003,2.456657e-001
1.123814e+003,2.517855e-001
1.124296e+003,2.581646e-001
1.124778e+003,2.648178e-001
1.125260e+003,2.717219e-001
1.125743e+003,2.788149e-001
1.126225e+003,2.860194e-001
1.126707e+003,2.932668e-001
1.127189e+003,3.005118e-001
1.127671e+003,3.077377e-001
1.128153e+003,3.149379e-001
1.128635e+003,3.220958e-001
1.129117e+003,3.291738e-001
1.129600e+003,3.361170e-001
1.130082e+003,3.428766e-001
1.130564e+003,3.494339e-001
1.131046e+003,3.558114e-001
1.131528e+003,3.620605e-001
1.132010e+003,3.682307e-001
1.132492e+003,3.743435e-001
1.132974e+003,3.803754e-001
1.133457e+003,3.862720e-001
1.133939e+003,3.919758e-001
1.134421e+003,3.974633e-001
1.134903e+003,4.027575e-001
1.135385e+003,4.079186e-001
1.135867e+003,4.130050e-001
1.136349e+003,4.180474e-001
1.136831e+003,4.230292e-001
1.137313e+003,4.279040e-001
1.137796e+003,4.326230e-001
1.138278e+003,4.371696e-001
1.138760e+003,4.415677e-001
1.139242e+003,4.458652e-001
1.139724e+003,4.500949e-001
1.140206e+003,4.542459e-001
1.140688e+003,4.582525e-001
1.141170e+003,4.620246e-001
1.141652e+003,4.654792e-001
1.142135e+003,4.685766e-001
1.142617e+003,4.713240e-001
1.143099e+003,4.737484e-001
1.143581e+003,4.758512e-001
1.144063e+003,4.775797e-001
1.144545e+003,4.788191e-001
1.145027e+003,4.794337e-001
1.145509e+003,4.793139e-001
1.145992e+003,4.784039e-001
1.146474e+003,4.767095e-001
1.146956e+003,4.742630e-001
1.147438e+003,4.710809e-001
